Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
227.01435199999833,386,1378,HELD,11,2,4294967295,44,0
227.02246399999785,385,1376,HELD,12,3,10340,46,0
227.02989999999772,384,1374,HELD,11,2,4294967295,44,0
227.03913199999806,385,1372,HELD,12,3,10340,46,0
227.046875,383,1370,HELD,11,2,4294967295,44,0
227.0554919999995,385,1369,HELD,12,3,10340,46,0
227.06418699999995,383,1368,HELD,11,2,4294967295,44,0
227.072365,385,1367,HELD,12,3,10340,46,0
227.07990699999937,382,1366,HELD,11,2,4294967295,44,0
227.08902599999783,385,1365,HELD,12,3,10340,46,0
227.09686999999758,381,1364,HELD,11,2,4294967295,44,0
227.1137729999973,385,1363,HELD,12,3,10340,46,0
227.12233500000002,381,1362,HELD,11,2,4294967295,44,0
227.13070199999856,380,1361,HELD,12,3,10340,46,0
227.18053399999917,379,1362,HELD,11,2,4294967295,44,0
227.26318799999717,378,1361,HELD,12,3,10340,46,0
227.51318799999717,379,1360,HELD,11,2,4294967295,44,0
227.54691199999797,378,1359,HELD,12,3,10340,46,0
227.57988999999725,379,1358,HELD,11,2,4294967295,44,0
227.6136860000006,378,1357,HELD,12,3,10340,46,0
227.66349699999773,379,1356,HELD,11,2,4294967295,44,0
227.97897999999986,377,1357,HELD,12,3,10340,46,0
228.08777499999997,379,1357,HELD,11,2,4294967295,44,0
228.33761999999842,377,1358,HELD,12,3,10340,46,0
228.55400999999983,378,1357,HELD,11,2,4294967295,44,0
228.77044399999795,379,1358,HELD,12,3,10340,46,0
228.85388899999816,380,1357,HELD,11,2,4294967295,44,0
229.08695499999885,381,1358,HELD,12,3,10340,46,0
229.3116009999976,380,1357,HELD,11,2,4294967295,44,0
229.8362479999996,382,1358,HELD,12,3,10340,46,0
229.86141299999872,380,1356,HELD,11,2,4294967295,44,0
229.96916399999827,383,1358,HELD,12,3,10340,46,0
230.18583899999794,384,1356,HELD,11,2,4294967295,44,0
230.53544699999838,385,1358,HELD,12,3,10340,46,0
230.68528700000024,384,1357,HELD,11,2,4294967295,44,0
230.69290399999954,385,1358,HELD,12,3,10340,46,0
230.7019259999979,386,1360,HELD,11,2,4294967295,44,0
230.70961299999908,385,1362,HELD,12,3,10340,46,0
230.71860799999922,387,1366,HELD,11,2,4294967295,44,0
230.72648900000058,385,1369,HELD,12,3,10340,46,0
230.73627699999997,388,1374,HELD,11,2,4294967295,44,0
230.74451799999952,385,1377,HELD,12,3,10340,46,0
230.75212999999712,389,1380,HELD,11,2,4294967295,44,0
230.7609429999975,385,1383,HELD,12,3,10340,46,0
230.76859299999705,390,1388,HELD,11,2,4294967295,44,0
230.77647499999875,385,1392,HELD,12,3,10340,46,0
230.78518599999734,391,1397,HELD,11,2,4294967295,44,0
230.79354899999817,385,1401,HELD,12,3,10340,45,0
230.80188499999713,392,1406,HELD,11,2,4294967295,44,0
230.8093349999981,385,1410,HELD,12,3,10340,45,0
230.81848499999978,392,1414,HELD,11,2,4294967295,44,0
230.82632000000012,385,1417,HELD,12,3,10340,45,0
230.83489899999768,392,1421,HELD,11,2,4294967295,44,0
230.84328599999935,385,1424,HELD,12,3,10340,45,0
230.85153999999966,393,1427,HELD,11,2,4294967295,44,0
230.86025599999994,385,1430,HELD,12,3,10340,45,0
230.86845299999914,394,1433,HELD,11,2,4294967295,44,0
230.87581099999807,385,1435,HELD,12,3,10340,45,0
230.88484799999787,394,1437,HELD,11,2,4294967295,44,0
230.89284099999713,385,1439,HELD,12,3,10340,45,0
230.90149199999723,395,1441,HELD,11,2,4294967295,44,0
230.90977099999873,385,1442,HELD,12,3,10340,45,0
230.918400999999,395,1443,HELD,11,2,4294967295,44,0
230.9258489999993,385,1444,HELD,12,3,10340,45,0
230.9350349999986,396,1445,HELD,11,2,4294967295,44,0
230.95146000000022,397,1446,HELD,12,3,10340,45,0
230.9681219999984,396,1447,HELD,11,2,4294967295,44,0
230.9847950000003,398,1448,HELD,12,3,10340,45,0
231.00138999999763,396,1449,HELD,11,2,4294967295,44,0
231.03469399999813,399,1450,HELD,12,3,10340,45,0
231.05134700000053,400,1449,HELD,11,2,4294967295,44,0
231.0846649999985,399,1451,HELD,12,3,10340,45,0
231.11817299999893,401,1449,HELD,11,2,4294967295,44,0
231.25120799999786,402,1451,HELD,12,3,10340,45,0
231.3928539999979,401,1450,HELD,11,2,4294967295,44,0
231.43449899999905,403,1451,HELD,12,3,10340,45,0
231.60078599999906,404,1450,HELD,11,2,4294967295,44,0
231.90048299999762,405,1451,HELD,12,3,10340,45,0
231.92555599999832,404,1449,HELD,11,2,4294967295,44,0
232.01715499999773,406,1451,HELD,12,3,10340,45,0
232.06722699999955,407,1449,HELD,11,2,4294967295,44,0
232.11693000000014,408,1451,HELD,12,3,10340,45,0
232.1671529999985,409,1450,HELD,11,2,4294967295,44,0
232.2170789999982,410,1451,HELD,12,3,10340,45,0
232.2337069999994,411,1450,HELD,11,2,4294967295,44,0
232.26701899999898,412,1452,HELD,12,3,10340,45,0
232.30028599999787,413,1450,HELD,11,2,4294967295,44,0
232.31700499999715,414,1453,HELD,12,3,10340,45,0
232.333585999997,413,1454,HELD,11,2,4294967295,44,0
232.35023499999807,415,1453,HELD,12,3,10340,45,0
232.36689699999988,413,1455,HELD,11,2,4294967295,44,0
232.3835650000001,416,1456,HELD,12,3,10340,45,0
232.41688299999805,417,1457,HELD,11,2,4294967295,44,0
232.46657499999856,416,1458,HELD,12,3,10340,45,0
232.48343899999963,418,1459,HELD,11,2,4294967295,44,0
232.53336499999932,416,1460,HELD,12,3,10340,45,0
232.56673099999898,418,1461,HELD,11,2,4294967295,44,0
232.59982899999886,419,1460,HELD,12,3,10340,45,0
232.6166779999985,418,1462,HELD,11,2,4294967295,44,0
232.71654399999898,420,1463,HELD,12,3,10340,45,0
232.7662739999978,418,1464,HELD,11,2,4294967295,44,0
233.13248799999928,421,1463,HELD,12,3,10340,45,0
233.34916999999768,422,1464,HELD,11,2,4294967295,44,0
233.48212099999728,423,1463,HELD,12,3,10340,45,0
233.64864899999884,424,1464,HELD,11,2,4294967295,44,0
233.7488349999985,423,1465,HELD,12,3,10340,45,0
233.78210899999976,425,1464,HELD,11,2,4294967295,44,0
233.86523899999884,423,1466,HELD,12,3,10340,45,0
233.89869899999758,426,1467,HELD,11,2,4294967295,44,0
233.90607900000032,423,1468,HELD,12,3,10340,45,0
233.915095999997,426,1469,HELD,11,2,4294967295,44,0
233.9232529999972,427,1471,HELD,12,3,10340,45,0
233.93198499999926,429,1475,HELD,11,2,4294967295,44,0
233.94016499999998,430,1479,HELD,12,3,10340,45,0
233.94865299999947,432,1485,HELD,11,2,4294967295,44,0
233.95613500000036,434,1493,HELD,11,2,10340,45,0
233.9652939999978,438,1504,HELD,11,2,4294967295,44,0
233.97303399999873,440,1514,HELD,11,2,10340,45,0
233.98188899999877,442,1525,HELD,11,2,4294967295,44,0
233.98997999999847,444,1535,HELD,11,2,10340,45,0
233.99830999999904,446,1545,HELD,11,2,4294967295,44,0
234.00670099999843,447,1553,HELD,11,2,10340,44,0
234.0150199999989,449,1562,HELD,11,2,4294967295,44,0
234.0225939999982,447,1570,HELD,11,2,10340,44,0
234.03163499999937,450,1579,HELD,11,2,4294967295,44,0
234.0395589999971,447,1586,HELD,11,2,10340,44,0
234.04826499999763,451,1594,HELD,11,2,4294967295,44,0
234.05657599999904,447,1600,HELD,11,2,10340,43,0
234.06490699999995,452,1606,HELD,11,2,4294967295,42,0
234.07342399999834,447,1611,HELD,11,2,10340,41,0
234.08155199999965,452,1617,HELD,11,2,4294967295,40,0
234.08932699999787,447,1620,HELD,11,2,10340,41,0
234.0981780000002,452,1622,HELD,11,2,4294967295,40,0
234.1062209999982,447,1620,UP,11,2,4294967295,41,0
234.1232659999987,503,308,DOWN,11,2,10343,29,0
234.2147530000002,504,1620,HELD,11,2,4294967295,41,0
234.2228350000005,506,307,HELD,11,2,10343,29,0
234.23143100000016,510,1620,HELD,11,2,4294967295,41,0
234.23963599999843,513,307,HELD,11,2,10343,29,0
234.24805999999808,516,1620,HELD,11,2,4294967295,41,0
234.2555229999998,519,306,HELD,11,2,10343,29,0
234.2647509999988,523,1620,HELD,11,2,4294967295,41,0
234.27244599999904,526,305,HELD,11,2,10343,30,0
234.28156899999885,530,1620,HELD,11,2,4294967295,31,0
234.28968600000007,532,305,HELD,11,2,10343,32,0
234.2980349999998,535,1620,HELD,11,2,4294967295,31,0
234.30638499999986,537,305,HELD,11,2,10343,33,0
234.3146459999989,541,1620,HELD,11,2,4294967295,31,0
234.32228000000032,544,305,HELD,11,2,10343,34,0
234.33129299999928,548,1620,HELD,11,2,4294967295,31,0
234.33933999999863,551,305,HELD,11,2,10343,35,0
234.34817499999917,555,306,HELD,11,2,4294967295,31,0
234.3564899999983,558,305,HELD,11,2,10343,36,0
234.3648469999971,561,306,HELD,11,2,4294967295,37,0
234.37335600000006,563,305,HELD,11,2,10343,36,0
234.3813689999988,566,307,HELD,11,2,4294967295,37,0
234.38903799999753,568,305,HELD,11,2,10343,38,0
234.39786299999832,571,307,HELD,11,2,4294967295,37,0
234.4059359999992,572,305,HELD,11,2,10343,38,0
234.41455099999803,573,307,HELD,11,2,4294967295,37,0
234.4228409999996,574,305,HELD,11,2,10343,39,0
234.43117999999959,576,307,HELD,11,2,4294967295,37,0
234.4387629999983,578,305,HELD,12,3,10343,40,0
234.44782999999734,580,307,HELD,11,2,4294967295,37,0
234.45572600000014,582,305,HELD,12,3,10343,40,0
234.46447499999704,585,308,HELD,11,2,4294967295,37,0
234.47266200000013,587,305,HELD,12,3,10343,41,0
234.4811269999991,590,308,HELD,11,2,4294967295,37,0
234.48960699999952,592,305,HELD,12,3,10343,42,0
234.4977660000004,595,308,HELD,11,2,4294967295,37,0
234.50553899999795,597,305,HELD,12,3,10343,42,0
234.5146449999993,599,308,HELD,11,2,4294967295,37,0
234.522439999997,601,305,HELD,12,3,10343,42,0
234.53110799999922,603,308,HELD,11,2,4294967295,37,0
234.5394099999976,605,305,HELD,12,3,10343,42,0
234.5477009999995,608,308,HELD,11,2,4294967295,37,0
234.55533999999898,610,305,HELD,12,3,10343,42,0
234.5644489999977,612,308,HELD,11,2,4294967295,37,0
234.57222999999794,613,305,HELD,12,3,10343,43,0
234.58100899999772,615,308,HELD,11,2,4294967295,37,0
234.58913699999903,617,305,HELD,12,3,10343,43,0
234.5976789999986,619,308,HELD,11,2,4294967295,37,0
234.606152999997,620,305,HELD,12,3,10343,43,0
234.6143009999978,622,308,HELD,11,2,4294967295,37,0
234.6220809999977,624,305,HELD,12,3,10343,43,0
234.6309650000003,626,308,HELD,11,2,4294967295,37,0
234.6389539999982,627,305,HELD,12,3,10343,43,0
234.64758900000015,629,308,HELD,11,2,4294967295,37,0
234.65612699999838,630,305,HELD,12,3,10343,43,0
234.66425799999706,632,308,HELD,11,2,4294967295,37,0
234.67184599999746,633,305,HELD,13,3,10343,43,0
234.68093500000032,634,308,HELD,11,2,4294967295,37,0
234.6887749999987,635,305,HELD,13,3,10343,44,0
234.69756399999824,637,308,HELD,11,2,4294967295,37,0
234.70566599999802,638,305,HELD,13,3,10343,44,0
234.71423899999718,639,308,HELD,11,2,4294967295,37,0
234.72259099999792,640,305,HELD,13,3,10343,44,0
234.73084799999924,641,308,HELD,11,2,4294967295,37,0
234.7384299999976,642,305,HELD,13,3,10343,45,0
234.74749499999962,643,308,HELD,11,2,4294967295,37,0
234.76418799999738,644,305,HELD,13,3,10343,45,0
234.7723189999997,645,308,HELD,11,2,4294967295,37,0
234.78085699999792,646,305,HELD,13,3,10343,45,0
234.78828399999838,646,305,HELD,13,3,10343,45,0
234.78828399999838,375,1420,,10,-420,10344,26,1
234.79745999999795,647,305,HELD,13,3,10343,45,0
234.8221629999971,648,305,HELD,13,3,10343,45,0
234.83081799999854,649,305,HELD,13,3,10343,45,0
234.86403900000005,650,305,HELD,13,3,10343,45,0
234.87190499999997,649,307,HELD,13,3,10343,45,0
234.88890999999785,649,307,HELD,13,3,10343,45,0
234.88890999999785,376,1422,HELD,10,-420,10344,26,1
234.89738999999827,651,307,HELD,13,3,10343,45,0
234.89738999999827,377,1424,HELD,10,-420,10344,26,1
234.90576899999724,378,1427,HELD,13,3,10343,45,0
234.91423399999985,380,1431,HELD,13,3,10343,45,0
234.9219809999995,381,1434,HELD,13,3,10343,45,0
234.93092799999795,652,1434,HELD,13,3,10343,45,0
234.93092799999795,382,1439,HELD,10,-420,10344,26,1
234.9388399999989,383,1443,HELD,13,3,10343,45,0
234.94753899999705,653,1443,HELD,13,3,10343,45,0
234.94753899999705,384,1449,HELD,10,-420,10344,26,1
234.95586799999728,653,1454,HELD,13,3,10343,45,0
234.96399100000053,385,1459,HELD,13,3,10343,45,0
234.9716879999978,385,306,HELD,13,3,10343,45,0
234.9716879999978,384,1464,HELD,10,-420,10344,26,1
234.98082900000009,387,1469,HELD,13,3,10343,45,0
234.98873199999798,387,1474,HELD,13,3,10343,45,0
234.99737599999935,654,1474,HELD,13,3,10343,45,0
234.99737599999935,388,1479,HELD,10,-420,10344,26,1
235.00557800000024,654,305,HELD,13,3,10343,45,0
235.00557800000024,388,1483,HELD,10,-420,10344,26,1
235.01415199999974,654,1487,HELD,13,3,10343,45,0
235.02246000000014,654,1491,HELD,13,3,10343,45,0
235.03076999999757,654,1495,HELD,13,3,10343,45,0
235.03856599999926,654,1498,HELD,13,3,10343,45,0
235.04742799999804,655,1498,HELD,13,3,10343,45,0
235.04742799999804,388,1502,HELD,10,-420,10344,26,1
235.0551599999999,655,304,HELD,13,3,10343,45,0
235.0551599999999,388,1505,HELD,10,-420,10344,26,1
235.06383300000016,656,304,HELD,13,3,10343,45,0
235.06383300000016,388,1509,HELD,10,-420,10344,26,1
235.07216699999844,656,1512,HELD,13,3,10343,45,0
235.08074199999828,656,1516,HELD,13,3,10343,45,0
235.08931999999913,656,303,HELD,13,3,10343,45,0
235.08931999999913,388,1519,HELD,10,-420,10344,26,1
235.09737200000018,656,1522,HELD,13,3,10343,45,0
235.1050839999989,656,1525,HELD,13,3,10343,45,0
235.11401599999954,656,1529,HELD,13,3,10343,45,0
235.12181599999894,656,302,HELD,13,3,10343,45,0
235.12181599999894,388,1532,HELD,10,-420,10344,26,1
235.1304229999987,657,302,HELD,13,3,10343,45,0
235.1304229999987,388,1536,HELD,10,-420,10344,26,1
235.13887899999827,657,301,HELD,13,3,10343,45,0
235.13887899999827,388,1538,HELD,10,-420,10344,26,1
235.1470929999996,657,1541,HELD,13,3,10343,45,0
235.15463699999964,657,300,HELD,13,3,10343,45,0
235.15463699999964,388,1543,HELD,10,-420,10344,26,1
235.16378299999997,657,1547,HELD,13,3,10343,45,0
235.17156400000022,657,1551,HELD,13,3,10343,45,0
235.18043199999738,658,1551,HELD,13,3,10343,45,0
235.18043199999738,389,1556,HELD,10,-420,10344,26,1
235.18860199999835,658,299,HELD,13,3,10343,45,0
235.18860199999835,389,1560,HELD,10,-420,10344,26,1
235.197065999997,391,1564,HELD,13,3,10343,45,0
235.20560599999953,391,1567,HELD,13,3,10343,45,0
235.21369199999754,659,1567,HELD,13,3,10343,45,0
235.21369199999754,389,1571,HELD,10,-420,10344,26,1
235.22134599999845,659,298,HELD,13,3,10343,45,0
235.22134599999845,389,1574,HELD,10,-420,10344,26,1
235.2303439999996,393,1577,HELD,13,3,10343,45,0
235.2383469999986,393,297,HELD,13,3,10343,45,0
235.2383469999986,389,1579,HELD,10,-420,10344,26,1
235.24699699999837,394,1582,HELD,13,3,10343,45,0
235.2553079999998,394,1584,HELD,13,3,10343,45,0
235.26388399999996,396,1587,HELD,13,3,10343,45,0
235.2713960000001,397,1589,HELD,13,3,10343,45,0
235.2805049999988,660,1589,HELD,13,3,10343,45,0
235.2805049999988,398,1591,HELD,10,-420,10344,26,1
235.28833499999746,660,296,HELD,13,3,10343,45,0
235.28833499999746,399,1592,HELD,10,-420,10344,26,1
235.29692099999738,400,1594,HELD,13,3,10343,45,0
235.30521999999837,400,295,HELD,13,3,10343,45,0
235.30521999999837,399,1595,HELD,10,-420,10344,26,1
235.31380499999796,401,1596,HELD,13,3,10343,45,0
235.321942999999,401,1597,HELD,13,3,10343,45,0
235.33043499999985,402,1599,HELD,13,3,10343,45,0
235.33809800000017,401,1600,HELD,13,3,10343,45,0
235.3471159999972,403,1601,HELD,13,3,10343,45,0
235.35477799999717,401,294,HELD,13,3,10343,45,0
235.36377399999765,661,294,HELD,13,3,10343,45,0
235.36377399999765,404,1602,HELD,10,-420,10344,26,1
235.37200999999914,661,1603,HELD,13,3,10343,45,0
235.38042700000005,405,1604,HELD,13,3,10343,45,0
235.3970429999972,406,1605,HELD,13,3,10343,45,0
235.40479499999856,405,293,HELD,13,3,10343,45,0
235.41348799999832,405,293,HELD,13,3,10343,45,0
235.41348799999832,404,1606,HELD,10,-420,10344,26,1
235.42178000000058,405,1605,HELD,13,3,10343,45,0
235.43034400000033,407,1605,HELD,13,3,10343,45,0
235.43894799999907,405,292,HELD,13,3,10343,45,0
235.4546679999985,405,292,HELD,13,3,10343,45,0
235.4546679999985,404,1606,HELD,10,-420,4294967295,26,1
235.4636419999988,662,292,HELD,13,3,10343,45,0
235.4712589999981,662,291,HELD,13,3,10343,45,0
235.48846599999888,662,290,HELD,13,3,10343,45,0
235.53026200000022,663,291,HELD,13,3,10343,45,0
235.53825399999914,662,289,HELD,13,3,10343,45,0
235.5968589999975,664,291,HELD,13,3,10343,45,0
235.60520299999916,662,288,HELD,13,3,10343,45,0
235.63783399999738,664,287,HELD,13,3,10343,45,0
235.6634219999978,665,288,HELD,13,3,10343,45,0
235.713162,666,287,HELD,13,3,10343,45,0
235.7214270000004,665,286,HELD,13,3,10343,45,0
235.7712739999988,666,285,HELD,13,3,10343,45,0
235.81307599999855,667,286,HELD,13,3,10343,45,0
235.87066299999788,666,284,HELD,13,3,10343,45,0
235.87974799999938,668,286,HELD,13,3,10343,45,0
235.96299299999737,669,284,HELD,13,3,10343,45,0
236.00405300000057,668,283,HELD,13,3,10343,45,0
236.01285899999857,670,284,HELD,13,3,10343,45,0
236.0794989999995,671,283,HELD,13,3,10343,45,0
236.10358199999973,670,282,HELD,13,3,10343,45,0
236.15449699999954,672,281,HELD,13,3,10343,45,0
236.15449699999954,373,1385,HELD,10,-420,10345,26,1
236.1627129999979,673,281,HELD,13,3,10343,45,0
236.17030199999863,673,280,HELD,13,3,10343,45,0
236.20420399999784,673,280,HELD,13,3,10343,45,0
236.20420399999784,374,1386,HELD,10,-420,10345,26,1
236.21269199999733,375,1387,HELD,13,3,10343,45,0
236.2211819999975,375,279,HELD,13,3,10343,45,0
236.2211819999975,376,1389,HELD,10,-420,10345,26,1
236.2293299999983,377,1392,HELD,13,3,10343,45,0
236.23702799999955,379,1399,HELD,13,3,10343,45,0
236.2459659999986,382,1409,HELD,13,3,10343,45,0
236.2539880000004,384,1420,HELD,13,3,10343,45,0
236.26271599999745,387,1434,HELD,13,3,10343,45,0
236.2709450000002,388,1447,HELD,13,3,10343,45,0
236.27922699999908,390,1462,HELD,13,3,10343,45,0
236.2868529999978,391,1476,HELD,13,3,10343,45,0
236.2959520000004,391,280,HELD,13,3,10343,45,0
236.2959520000004,392,1492,HELD,10,-420,10345,26,1
236.30372999999963,672,280,HELD,13,3,10343,45,0
236.30372999999963,392,1506,HELD,10,-420,10345,26,1
236.3125239999972,671,281,HELD,13,3,10343,45,0
236.3125239999972,392,1521,HELD,10,-420,10345,26,1
236.32074400000056,669,282,HELD,13,3,10343,45,0
236.32074400000056,392,1534,HELD,10,-420,10345,26,1
236.32923200000005,668,284,HELD,13,3,10343,45,0
236.32923200000005,392,1548,HELD,10,-420,10345,26,1
236.33765499999936,666,286,HELD,13,3,10343,45,0
236.33765499999936,392,1561,HELD,10,-420,10345,26,1
236.34584999999788,664,288,HELD,13,3,10343,45,0
236.34584999999788,392,1574,HELD,10,-420,10345,26,1
236.3535069999998,662,290,HELD,13,3,10343,45,0
236.3535069999998,391,1587,HELD,10,-420,10345,26,1
236.36273199999778,660,294,HELD,13,3,10343,45,0
236.36273199999778,390,1601,HELD,10,-420,10345,26,1
236.37050199999794,657,296,HELD,13,3,10343,45,0
236.37050199999794,389,1614,HELD,10,-420,10345,26,1
236.37920699999813,655,299,HELD,13,3,10343,45,0
236.37920699999813,388,1627,HELD,10,-420,10345,26,1
236.38742899999852,654,300,HELD,13,3,10343,45,0
236.38742899999852,387,1640,HELD,10,-420,10345,26,1
236.39582999999766,653,302,HELD,13,3,10343,45,0
236.39582999999766,387,1654,HELD,10,-420,10345,26,1
236.40336799999932,651,304,HELD,13,3,10343,45,0
236.40336799999932,387,1667,HELD,10,-420,10345,26,1
236.4127219999973,649,306,HELD,13,3,10343,45,0
236.4127219999973,387,1681,HELD,10,-420,10345,26,1
236.42031999999745,645,309,HELD,13,3,10343,45,0
236.42031999999745,387,1693,HELD,10,-420,10345,26,1
236.4291439999979,642,313,HELD,13,3,10343,45,0
236.4291439999979,387,1704,HELD,10,-420,10345,26,1
236.43722100000014,638,316,HELD,13,3,10343,45,0
236.43722100000014,386,1715,HELD,10,-420,10345,26,1
236.44581099999778,636,320,HELD,13,3,10343,45,0
236.44581099999778,386,1726,HELD,10,-420,10345,26,1
236.4541849999987,633,323,HELD,13,3,10343,45,0
236.4541849999987,386,1735,HELD,10,-420,10345,26,1
236.46250299999883,630,326,HELD,13,3,10343,45,0
236.46250299999883,386,1744,HELD,10,-420,10345,26,1
236.47007200000007,626,329,HELD,13,3,10343,45,0
236.47007200000007,386,1751,HELD,10,-420,10345,26,1
236.47914599999785,623,333,HELD,13,3,10343,45,0
236.47914599999785,386,1757,HELD,10,-420,10345,26,1
236.48709899999812,619,336,HELD,13,3,10343,45,0
236.48709899999812,386,1763,HELD,10,-420,10345,26,1
236.495762999999,616,340,HELD,13,3,10343,45,0
236.495762999999,386,1769,HELD,10,-420,10345,26,1
236.50409500000023,612,343,HELD,13,3,10343,45,0
236.50409500000023,386,1774,HELD,10,-420,10345,26,1
236.5125279999993,610,348,HELD,13,3,10343,45,0
236.5125279999993,386,1780,HELD,10,-420,10345,26,1
236.51981399999931,606,351,HELD,12,3,10343,45,0
236.51981399999931,386,1784,HELD,10,-420,10345,26,1
236.5290160000004,602,354,HELD,12,3,10343,45,0
236.5290160000004,386,1789,HELD,10,-420,10345,26,1
236.53685799999948,598,357,HELD,12,3,10343,45,0
236.53685799999948,386,1793,HELD,10,-420,10345,26,1
236.54566799999884,596,360,HELD,12,3,10343,45,0
236.54566799999884,386,1798,HELD,10,-420,10345,26,1
236.5537089999998,593,363,HELD,12,3,10343,45,0
236.5537089999998,386,1802,HELD,10,-420,10345,26,1
236.56228999999803,591,367,HELD,12,3,10343,45,0
236.56228999999803,386,1806,HELD,10,-420,10345,26,1
236.57067999999708,588,369,HELD,12,3,10343,45,0
236.57067999999708,386,1809,HELD,10,-420,10345,26,1
236.57892999999967,585,372,HELD,12,3,10343,45,0
236.57892999999967,386,1813,HELD,10,-420,10345,26,1
236.58663700000034,582,374,HELD,12,3,10343,45,0
236.58663700000034,386,1816,HELD,10,-420,10345,26,1
236.59568699999727,581,377,HELD,12,3,10343,45,0
236.59568699999727,386,1819,HELD,10,-420,10345,26,1
236.60385399999723,579,379,HELD,12,3,10343,45,0
236.60385399999723,386,1821,HELD,10,-420,10345,26,1
236.61249300000054,578,382,HELD,12,3,10343,45,0
236.61249300000054,387,1824,HELD,10,-420,10345,26,1
236.62071699999797,576,384,HELD,12,3,10343,45,0
236.62071699999797,387,1826,HELD,10,-420,10345,26,1
236.62892699999793,575,387,HELD,12,3,10343,45,0
236.62892699999793,387,1828,HELD,10,-420,10345,26,1
236.63738199999716,574,388,HELD,12,3,10343,45,0
236.63738199999716,387,1829,HELD,10,-420,10345,26,1
236.64553799999703,574,390,HELD,12,3,10343,45,0
236.64553799999703,387,1830,HELD,10,-420,10345,26,1
236.6533419999978,573,391,HELD,12,3,10343,45,0
236.66230299999734,572,393,HELD,12,3,10343,45,0
236.66230299999734,388,1831,HELD,10,-420,10345,26,1
236.67017599999963,571,393,HELD,12,3,10343,45,0
236.67017599999963,388,1831,HELD,8,-420,10345,40,1
236.6788489999999,571,393,HELD,11,3,10343,28,0
236.68717099999776,571,393,HELD,11,3,4294967295,28,0
236.7030730000006,571,392,HELD,11,3,10343,28,0
236.72015800000008,572,391,HELD,11,3,4294967295,28,0
236.72878800000035,573,392,HELD,11,3,10343,28,0
236.7371119999989,575,389,HELD,11,3,4294967295,28,0
236.74549800000023,577,388,HELD,11,3,10343,28,0
236.75388499999826,579,386,HELD,11,3,4294967295,28,0
236.76207900000009,582,384,HELD,11,3,10343,28,0
236.7697850000004,584,382,HELD,11,3,4294967295,28,0
236.77872899999784,586,380,HELD,11,3,10343,28,0
236.78678600000057,588,378,HELD,11,3,4294967295,28,0
236.79543600000034,590,377,HELD,11,3,10343,28,0
236.8036839999986,591,375,HELD,11,3,4294967295,28,0
236.81202399999893,593,374,HELD,11,3,10343,28,0
236.81960299999992,594,372,HELD,11,3,4294967295,28,0
236.8286769999977,595,371,HELD,11,3,10343,28,0
236.83655299999737,596,368,HELD,11,3,4294967295,28,0
236.84533699999884,599,366,HELD,11,3,10343,28,0
236.8534870000003,600,364,HELD,11,3,4294967295,28,0
236.8619409999992,601,362,HELD,11,3,10343,28,0
236.87040599999818,602,358,HELD,11,3,4294967295,28,0
236.87865199999942,603,355,HELD,11,3,10343,28,0
236.8862429999972,604,350,HELD,11,3,4294967295,28,0
236.89558000000034,606,344,HELD,11,3,10343,28,0
236.90321799999947,607,338,HELD,11,3,4294967295,28,0
236.9119589999973,609,332,HELD,11,3,10343,28,0
236.92025999999896,610,326,HELD,11,3,4294967295,28,0
236.92861400000038,611,320,HELD,11,3,10343,28,0
236.93609199999992,612,314,HELD,11,3,10343,28,0
236.93609199999992,440,1564,HELD,10,-420,10346,30,1
236.94538599999942,613,308,HELD,11,3,10343,28,0
236.9529619999994,614,302,HELD,11,3,10343,28,0
236.96188099999927,615,297,HELD,11,3,10343,28,0
236.97005299999728,615,292,HELD,11,3,10343,28,0
236.97005299999728,440,1564,HELD,11,-420,10346,30,1
236.97848599999998,615,288,HELD,11,3,10343,28,0
236.98688799999945,615,283,HELD,11,3,10343,28,0
236.98688799999945,439,1562,HELD,11,-420,10346,30,1
236.995211999998,616,279,HELD,11,3,10343,28,0
236.995211999998,438,1561,HELD,11,-420,10346,30,1
237.0028179999972,616,275,HELD,11,3,10343,28,0
237.0028179999972,436,1557,HELD,11,-420,10346,30,1
237.01180000000022,616,272,HELD,11,3,10343,28,0
237.01180000000022,435,1553,HELD,11,-420,10346,30,1
237.0197389999994,616,269,HELD,11,3,10343,28,0
237.0197389999994,434,1550,HELD,11,-420,10346,30,1
237.02849199999764,616,267,HELD,11,3,10343,28,0
237.02849199999764,434,1548,HELD,11,-420,10346,30,1
237.03670499999862,616,265,HELD,11,3,10343,28,0
237.03670499999862,433,1544,HELD,11,-420,10346,30,1
237.04512799999793,616,263,HELD,11,3,10343,28,0
237.04512799999793,432,1539,HELD,11,-420,10346,30,1
237.0535839999975,615,261,HELD,11,3,10343,28,0
237.0535839999975,430,1532,HELD,11,-420,10346,30,1
237.06183699999747,615,260,HELD,11,3,10343,28,0
237.06183699999747,429,1525,HELD,11,-420,10346,30,1
237.0694829999993,615,259,HELD,11,3,10343,28,0
237.0694829999993,427,1517,HELD,11,-420,10346,30,1
237.07855799999743,615,258,HELD,11,3,10343,28,0
237.07855799999743,425,1509,HELD,11,-420,10346,30,1
237.0864389999988,614,257,HELD,11,3,10343,28,0
237.0864389999988,423,1500,HELD,11,-420,10346,30,1
