Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
43.79636400000163,558,1415,HELD,11,2,4294967295,35,0
43.80505600000106,556,1417,HELD,11,2,4294967295,35,0
43.813176999999996,559,1419,HELD,11,2,4294967295,35,0
43.820951000001514,560,1420,HELD,11,2,4294967295,35,0
43.82960800000001,561,1422,HELD,11,2,4294967295,35,0
43.837697999999364,560,1423,HELD,11,2,4294967295,35,0
43.84626299999945,562,1425,HELD,11,2,4294967295,35,0
43.85489400000006,560,1426,HELD,11,2,4294967295,35,0
43.863139000000956,563,1427,HELD,11,2,4294967295,35,0
43.87081699999908,563,1428,HELD,11,2,4294967295,35,0
43.87081699999908,438,288,HELD,-420,-420,11029,21,1
43.87956199999826,564,1430,HELD,11,2,4294967295,35,0
43.89623700000084,565,1431,HELD,11,2,4294967295,35,0
43.90468500000134,566,1430,HELD,11,2,4294967295,35,0
43.913087000000814,567,1432,HELD,11,2,4294967295,35,0
43.92957999999999,566,1433,HELD,11,2,4294967295,35,0
43.946202999999514,568,1434,HELD,11,2,4294967295,35,0
43.96384200000102,569,1433,HELD,11,2,4294967295,35,0
43.97974500000055,568,1435,HELD,11,2,4294967295,35,0
43.996108999999706,569,1436,HELD,11,2,4294967295,35,0
44.0294329999997,570,1437,HELD,11,2,4294967295,35,0
44.046080000000075,570,1438,HELD,11,2,4294967295,35,0
44.046080000000075,439,289,HELD,-420,-420,11029,21,1
44.05396800000017,440,1438,HELD,11,2,4294967295,35,0
44.063045999999304,571,1439,HELD,11,2,4294967295,35,0
44.063045999999304,441,289,HELD,-420,-420,11029,21,1
44.070927000000665,571,1440,HELD,11,2,4294967295,35,0
44.0796139999984,571,1441,HELD,11,2,4294967295,35,0
44.0796139999984,441,290,HELD,-420,-420,11029,21,1
44.08804500000042,571,1442,HELD,11,2,4294967295,35,0
44.0960070000001,572,1444,HELD,11,2,4294967295,35,0
44.0960070000001,442,290,HELD,-420,-420,11029,21,1
44.103744000000006,572,1445,HELD,11,2,4294967295,35,0
44.11267399999997,572,1446,HELD,11,2,4294967295,35,0
44.11267399999997,443,290,HELD,-420,-420,11029,21,1
44.12930499999857,572,1447,HELD,11,2,4294967295,35,0
44.1376960000016,572,1448,HELD,11,2,4294967295,35,0
44.14597499999945,573,1449,HELD,11,2,4294967295,35,0
44.14597499999945,444,290,HELD,-420,-420,11029,21,1
44.15358800000104,573,1450,HELD,11,2,4294967295,35,0
44.16261899999881,573,1451,HELD,11,2,4294967295,35,0
44.16261899999881,445,290,HELD,-420,-420,11029,21,1
44.17926499999885,573,1452,HELD,11,2,4294967295,35,0
44.17926499999885,446,291,HELD,-420,-420,11029,21,1
44.19592299999931,574,1452,HELD,11,2,4294967295,35,0
44.21255300000121,574,1452,HELD,11,2,4294967295,35,0
44.21255300000121,447,291,HELD,-420,-420,11029,21,1
44.22922599999947,448,1452,HELD,11,2,4294967295,35,0
44.23729699999967,448,290,HELD,11,2,4294967295,35,0
44.24585400000069,449,1452,HELD,11,2,4294967295,35,0
44.25428499999907,448,289,HELD,11,2,4294967295,35,0
44.262814000001526,450,1452,HELD,11,2,4294967295,35,0
44.27046999999948,448,288,HELD,11,2,4294967295,35,0
44.279129999998986,451,1452,HELD,11,2,4294967295,35,0
44.287177999998676,451,1451,HELD,11,2,4294967295,35,0
44.287177999998676,447,287,HELD,-420,-420,11029,21,1
44.295797999999195,452,1451,HELD,11,2,4294967295,35,0
44.304094999999506,452,286,HELD,11,2,4294967295,35,0
44.31243099999847,453,285,HELD,11,2,4294967295,35,0
44.31999899999937,453,1450,HELD,11,2,4294967295,35,0
44.31999899999937,454,284,HELD,-420,-420,11029,21,1
44.32908899999893,453,1449,HELD,11,2,4294967295,35,0
44.32908899999893,455,284,HELD,-420,-420,11029,21,1
44.34574599999905,456,1449,HELD,11,2,4294967295,35,0
44.353932000001805,456,1448,HELD,11,2,4294967295,35,0
44.353932000001805,455,283,HELD,-420,-420,11029,21,1
44.36238999999841,456,1447,HELD,11,2,4294967295,35,0
44.36238999999841,457,283,HELD,-420,-420,11029,21,1
44.37906099999964,458,1447,HELD,11,2,4294967295,35,0
44.386804000001575,458,1446,HELD,11,2,4294967295,35,0
44.39575500000137,458,1446,HELD,11,2,4294967295,35,0
44.39575500000137,459,283,HELD,-420,-420,11029,21,1
44.40375100000165,458,1445,HELD,11,2,4294967295,35,0
44.41237600000022,458,1445,HELD,11,2,4294967295,35,0
44.41237600000022,460,284,HELD,-420,-420,11029,21,1
44.420937999999296,458,1444,HELD,11,2,4294967295,35,0
44.420937999999296,461,284,HELD,-420,-420,11029,21,1
44.429206000000704,462,1444,HELD,11,2,4294967295,35,0
44.43683600000077,463,1444,HELD,11,2,4294967295,35,0
44.445660000001226,465,1444,HELD,11,2,4294967295,35,0
44.453568000000814,465,1443,HELD,11,2,4294967295,35,0
44.453568000000814,466,284,HELD,-420,-420,11029,21,1
44.46228400000109,467,1443,HELD,11,2,4294967295,35,0
44.47055499999988,467,1442,HELD,11,2,4294967295,35,0
44.47055499999988,468,284,HELD,-420,-420,11029,21,1
44.47900500000105,469,1442,HELD,11,2,4294967295,35,0
44.4864149999994,470,1442,HELD,11,2,4294967295,35,0
44.4958149999984,472,1442,HELD,11,2,4294967295,35,0
44.503482000000076,473,1442,HELD,11,2,4294967295,35,0
44.51250000000073,475,1442,HELD,11,2,4294967295,35,0
44.5203419999998,475,1441,HELD,11,2,4294967295,35,0
44.5203419999998,476,283,HELD,-420,-420,11029,21,1
44.52887800000099,477,282,HELD,11,2,4294967295,35,0
44.537538000000495,478,282,HELD,11,2,4294967295,35,0
44.54554999999891,480,282,HELD,11,2,4294967295,35,0
44.55349800000113,480,1440,HELD,11,2,4294967295,35,0
44.55349800000113,482,281,HELD,-420,-420,11029,21,1
44.56220499999836,484,280,HELD,11,2,4294967295,35,0
44.570150999999896,484,1439,HELD,11,2,4294967295,35,0
44.570150999999896,485,279,HELD,-420,-420,11029,21,1
44.57886700000017,487,1439,HELD,11,2,4294967295,35,0
44.587092000001576,488,278,HELD,11,2,4294967295,35,0
44.59571499999947,489,1439,HELD,11,2,4294967295,35,0
44.60325400000147,489,1438,HELD,11,2,4294967295,35,0
44.60325400000147,490,277,HELD,-420,-420,11029,21,1
44.61240600000019,492,1438,HELD,11,2,4294967295,35,0
44.62025200000062,492,1437,HELD,11,2,4294967295,35,0
44.62025200000062,493,276,HELD,-420,-420,11029,21,1
44.62884699999995,494,275,HELD,11,2,4294967295,35,0
44.6369709999999,495,275,HELD,11,2,4294967295,35,0
44.64570000000094,575,275,HELD,11,2,4294967295,35,0
44.64570000000094,497,276,HELD,-420,-420,11029,21,1
44.653903999998874,575,1436,HELD,11,2,4294967295,35,0
44.653903999998874,498,274,HELD,-420,-420,11029,21,1
44.662122000001546,500,1436,HELD,11,2,4294967295,35,0
44.66980100000001,501,1436,HELD,11,2,4294967295,35,0
44.67890500000067,503,1436,HELD,11,2,4294967295,35,0
44.687097999998514,503,1435,HELD,11,2,4294967295,35,0
44.687097999998514,504,274,HELD,-420,-420,11029,21,1
44.6956480000008,505,1435,HELD,11,2,4294967295,35,0
44.703778999999486,505,1434,HELD,11,2,4294967295,35,0
44.703778999999486,506,274,HELD,-420,-420,11029,21,1
44.71207399999912,507,1434,HELD,11,2,4294967295,35,0
44.71962799999892,508,1434,HELD,11,2,4294967295,35,0
44.72872500000085,510,1434,HELD,11,2,4294967295,35,0
44.736627999998746,511,1434,HELD,11,2,4294967295,35,0
44.74539100000038,576,1434,HELD,11,2,4294967295,35,0
44.74539100000038,512,274,HELD,-420,-420,11029,21,1
44.75359599999865,513,1434,HELD,11,2,4294967295,35,0
44.76204299999881,514,1434,HELD,11,2,4294967295,35,0
44.77055399999881,515,1434,HELD,11,2,4294967295,35,0
44.77872099999877,516,275,HELD,11,2,4294967295,35,0
44.79555800000162,517,1434,HELD,11,2,4294967295,35,0
44.81198099999892,577,1434,HELD,11,2,4294967295,35,0
44.81198099999892,518,274,HELD,-420,-420,11029,21,1
44.82032800000161,519,1434,HELD,11,2,4294967295,35,0
44.82865500000116,520,1434,HELD,11,2,4294967295,35,0
44.84529299999849,578,1434,HELD,11,2,4294967295,35,0
44.84529299999849,521,274,HELD,-420,-420,11029,21,1
44.87855900000068,522,1434,HELD,11,2,4294967295,35,0
44.89568700000018,522,1435,HELD,11,2,4294967295,35,0
44.89568700000018,523,274,HELD,-420,-420,11029,21,1
44.91202799999883,579,1436,HELD,11,2,4294967295,35,0
44.92868399999861,579,1437,HELD,11,2,4294967295,35,0
44.937001999998756,579,1438,HELD,11,2,4294967295,35,0
44.94525799999974,580,1439,HELD,11,2,4294967295,35,0
44.952863999998954,579,1440,HELD,11,2,4294967295,35,0
44.96189500000037,580,1441,HELD,11,2,4294967295,35,0
44.978510000000824,579,1442,HELD,11,2,4294967295,35,0
44.98682199999894,579,1443,HELD,11,2,4294967295,35,0
44.98682199999894,523,274,HELD,-420,-420,11029,21,1
44.99529199999961,579,1444,HELD,11,2,4294967295,35,0
45.00271699999939,579,1444,HELD,11,2,4294967295,35,0
45.00271699999939,522,274,HELD,-420,-420,11029,21,1
45.028417000001355,579,1445,HELD,11,2,4294967295,35,0
45.03658899999937,579,1445,HELD,11,2,4294967295,35,0
45.03658899999937,521,274,HELD,-420,-420,11029,21,1
45.04520599999887,579,1446,HELD,11,2,4294967295,35,0
45.069524999998976,579,1446,HELD,11,2,4294967295,35,0
45.069524999998976,520,274,HELD,-420,-420,11029,21,1
45.08665699999983,519,273,HELD,11,2,4294967295,35,0
45.10334800000055,578,273,HELD,11,2,4294967295,35,0
45.10334800000055,518,272,HELD,-420,-420,11029,21,1
45.11178799999834,517,273,HELD,11,2,4294967295,35,0
45.119236999998975,577,273,HELD,11,2,4294967295,35,0
45.119236999998975,515,271,HELD,-420,-420,11029,21,1
45.12836400000015,576,273,HELD,11,2,4294967295,35,0
45.12836400000015,514,270,HELD,-420,-420,11029,21,1
45.13621899999998,575,1444,HELD,11,2,4294967295,35,0
45.13621899999998,512,268,HELD,-420,-420,11029,21,1
45.14496700000018,574,1443,HELD,11,2,4294967295,35,0
45.14496700000018,510,267,HELD,-420,-420,11029,21,1
45.15331000000151,572,1441,HELD,11,2,4294967295,35,0
45.15331000000151,508,265,HELD,-420,-420,11029,21,1
45.16160799999852,571,1440,HELD,11,2,4294967295,35,0
45.16160799999852,507,264,HELD,-420,-420,11029,21,1
45.169088999999076,569,1438,HELD,11,2,4294967295,35,0
45.169088999999076,505,262,HELD,-420,-420,11029,21,1
45.178394999999,568,1436,HELD,11,2,4294967295,35,0
45.178394999999,504,260,HELD,-420,-420,11029,21,1
45.186022000001685,566,1432,HELD,11,2,4294967295,35,0
45.186022000001685,502,258,HELD,-420,-420,11029,21,1
45.1948999999986,565,1429,HELD,11,2,4294967295,35,0
45.1948999999986,501,256,HELD,-420,-420,11029,21,1
45.20331900000019,563,1425,HELD,11,2,4294967295,35,0
45.20331900000019,499,253,HELD,-420,-420,11029,21,1
45.21155500000168,563,1422,HELD,11,2,4294967295,35,0
45.21155500000168,499,250,HELD,-420,-420,11029,21,1
45.219937000001664,562,1418,HELD,11,2,4294967295,35,0
45.219937000001664,498,247,HELD,-420,-420,11029,21,1
45.22823799999969,561,1416,HELD,11,2,4294967295,35,0
45.22823799999969,497,245,HELD,-420,-420,11029,21,1
45.235851000001276,560,1413,HELD,11,2,4294967295,35,0
45.235851000001276,496,242,HELD,-420,-420,11029,21,1
45.244847000001755,559,1410,HELD,11,2,4294967295,35,0
45.244847000001755,496,239,HELD,-420,-420,11029,21,1
45.252887999999075,558,1407,HELD,11,2,4294967295,35,0
45.252887999999075,494,235,HELD,-420,-420,11029,21,1
45.261522000000696,557,1405,HELD,11,2,4294967295,35,0
45.261522000000696,493,232,HELD,-420,-420,11029,21,1
45.269781999999395,555,1402,HELD,11,2,4294967295,35,0
45.269781999999395,492,228,HELD,-420,-420,11029,21,1
45.27822699999888,554,1399,HELD,11,2,4294967295,35,0
45.27822699999888,492,226,HELD,-420,-420,11029,21,1
45.28565499999968,552,1396,HELD,11,2,4294967295,35,0
45.28565499999968,490,223,HELD,-420,-420,11029,21,1
45.29478400000153,551,1393,HELD,11,2,4294967295,35,0
45.29478400000153,489,220,HELD,-420,-420,11029,21,1
45.302606000001106,549,1390,HELD,11,2,4294967295,35,0
45.302606000001106,487,217,HELD,-420,-420,11029,21,1
45.31166300000041,548,1387,HELD,11,2,4294967295,35,0
45.31166300000041,487,214,HELD,-420,-420,11029,21,1
45.31959199999983,546,1384,HELD,11,2,4294967295,35,0
45.31959199999983,485,212,HELD,-420,-420,11029,21,1
45.328183000001445,546,1382,HELD,11,2,4294967295,35,0
45.328183000001445,484,210,HELD,-420,-420,11029,21,1
45.33655400000134,545,1379,HELD,11,2,4294967295,35,0
45.33655400000134,483,208,HELD,-420,-420,11029,21,1
45.344732000001386,544,1377,HELD,11,2,4294967295,35,0
45.344732000001386,482,207,HELD,-420,-420,11029,21,1
45.35249699999986,542,1375,HELD,11,2,4294967295,35,0
45.35249699999986,480,205,HELD,-420,-420,11029,21,1
45.36139099999855,541,1373,HELD,11,2,4294967295,35,0
45.36139099999855,478,203,HELD,-420,-420,11029,21,1
45.36958700000105,540,1371,HELD,11,2,4294967295,35,0
45.36958700000105,476,201,HELD,-420,-420,11029,21,1
45.37812900000063,539,1370,HELD,11,2,4294967295,35,0
45.37812900000063,475,200,HELD,-420,-420,11029,21,1
45.38664699999936,538,1368,HELD,11,2,4294967295,35,0
45.38664699999936,473,199,HELD,-420,-420,11029,21,1
45.394720000000234,537,1366,HELD,11,2,4294967295,35,0
45.394720000000234,472,199,HELD,-420,-420,11029,21,1
45.40240199999971,535,1364,HELD,11,2,4294967295,35,0
45.40240199999971,471,198,HELD,-420,-420,11029,21,1
45.41132899999866,534,1363,HELD,11,2,4294967295,35,0
45.41132899999866,470,197,HELD,-420,-420,11029,21,1
45.41944000000149,533,1362,HELD,11,2,4294967295,35,0
45.41944000000149,469,196,HELD,-420,-420,11029,21,1
45.42797100000098,533,1361,HELD,11,2,4294967295,35,0
45.43619799999942,531,1360,HELD,11,2,4294967295,35,0
45.43619799999942,468,196,HELD,-420,-420,11029,21,1
45.44475099999909,530,1359,HELD,11,2,4294967295,35,0
45.44475099999909,467,196,HELD,-420,-420,11029,21,1
45.45212000000174,529,1358,HELD,11,2,4294967295,35,0
45.45212000000174,466,196,HELD,-420,-420,11029,21,1
45.461396999999124,528,1357,HELD,11,2,4294967295,35,0
45.461396999999124,465,197,HELD,-420,-420,11029,21,1
45.46906099999978,527,1356,HELD,11,2,4294967295,35,0
45.486322000000655,526,1355,HELD,11,2,4294967295,35,0
45.486322000000655,464,197,HELD,-420,-420,11029,21,1
45.49461700000029,525,1355,HELD,11,2,4294967295,35,0
45.49461700000029,463,197,HELD,-420,-420,11029,21,1
45.50299399999858,524,1354,HELD,11,2,4294967295,35,0
45.50299399999858,462,197,HELD,-420,-420,11029,21,1
45.519029999999475,522,1353,HELD,11,2,4294967295,35,0
45.519029999999475,459,197,HELD,-420,-420,11029,21,1
45.52791399999842,521,1353,HELD,11,2,4294967295,35,0
45.52791399999842,456,197,HELD,-420,-420,11029,21,1
45.535854000001564,518,1352,HELD,11,2,4294967295,35,0
45.535854000001564,453,197,HELD,-420,-420,11029,21,1
45.54468600000109,516,1351,HELD,11,2,4294967295,35,0
45.54468600000109,451,197,HELD,-420,-420,11029,21,1
45.55284599999868,514,1350,HELD,11,2,4294967295,35,0
45.55284599999868,448,197,HELD,-420,-420,11029,21,1
45.56127800000104,512,1349,HELD,11,2,4294967295,35,0
45.56127800000104,446,197,HELD,-420,-420,11029,21,1
45.56873199999973,510,1348,HELD,11,2,4294967295,35,0
45.56873199999973,443,196,HELD,-420,-420,11029,21,1
45.57805400000143,509,1347,HELD,11,2,4294967295,35,0
45.57805400000143,441,196,HELD,-420,-420,11029,21,1
45.585706999998365,507,1346,HELD,11,2,4294967295,35,0
45.585706999998365,439,195,HELD,-420,-420,11029,21,1
45.5946100000001,506,1346,HELD,11,2,4294967295,35,0
45.5946100000001,437,195,HELD,-420,-420,11029,21,1
45.602725000000646,504,1345,HELD,11,2,4294967295,35,0
45.602725000000646,435,195,HELD,-420,-420,11029,21,1
45.61124700000073,503,1344,HELD,11,2,4294967295,35,0
45.61124700000073,434,195,HELD,-420,-420,11029,21,1
45.61959800000113,501,1344,HELD,11,2,4294967295,35,0
45.61959800000113,432,194,HELD,-420,-420,11029,21,1
45.62799299999824,500,1344,HELD,11,2,4294967295,35,0
45.62799299999824,431,194,HELD,-420,-420,11029,21,1
45.63557600000058,499,1343,HELD,11,2,4294967295,35,0
45.63557600000058,429,193,HELD,-420,-420,11029,21,1
45.644538000000466,498,1342,HELD,11,2,4294967295,35,0
45.644538000000466,428,192,HELD,-420,-420,11029,21,1
45.652507999999216,497,1342,HELD,11,2,4294967295,35,0
45.652507999999216,426,191,HELD,-420,-420,11029,21,1
45.661104999999225,425,190,HELD,11,2,4294967295,35,0
45.66954800000167,496,190,HELD,11,2,4294967295,35,0
45.66954800000167,424,189,HELD,-420,-420,11029,21,1
45.67769899999985,495,190,HELD,11,2,4294967295,35,0
45.67769899999985,423,189,HELD,-420,-420,11029,21,1
45.6853970000011,495,1341,HELD,11,2,4294967295,35,0
45.6853970000011,422,188,HELD,-420,-420,11029,21,1
45.694360000001325,421,187,HELD,11,2,4294967295,35,0
45.70231699999931,494,187,HELD,11,2,4294967295,35,0
45.70231699999931,420,186,HELD,-420,-420,11029,21,1
45.7111330000007,419,187,HELD,11,2,4294967295,35,0
45.71926199999871,493,187,HELD,11,2,4294967295,35,0
45.71926199999871,418,185,HELD,-420,-420,11029,21,1
45.73516699999891,417,184,HELD,11,2,4294967295,35,0
45.74433299999873,416,184,HELD,11,2,4294967295,35,0
45.75238399999944,492,184,HELD,11,2,4294967295,35,0
45.75238399999944,415,183,HELD,-420,-420,11029,21,1
45.769326000001456,491,184,HELD,11,2,4294967295,35,0
45.769326000001456,415,182,HELD,-420,-420,11029,21,1
45.78602400000091,490,184,HELD,11,2,4294967295,35,0
45.80197899999985,490,184,HELD,11,2,4294967295,35,0
45.80197899999985,416,181,HELD,-420,-420,4294967295,21,1
45.81897799999933,490,184,HELD,11,2,4294967295,35,0
45.81897799999933,417,180,HELD,-420,-420,4294967295,21,1
45.851951000000554,418,179,HELD,11,2,4294967295,35,0
45.88566599999831,418,178,HELD,11,2,4294967295,35,0
45.90278799999942,418,179,UP,11,2,4294967295,35,0
46.251468999998906,464,230,DOWN,10,2,11030,26,0
46.30143400000088,466,231,HELD,11,2,4294967295,35,0
46.310614000001806,468,232,HELD,10,2,11030,26,0
46.318168999998306,471,233,HELD,11,2,4294967295,35,0
46.327046999998856,475,234,HELD,10,2,11030,26,0
46.33540200000061,478,233,HELD,11,2,4294967295,35,0
46.34365700000126,482,235,HELD,10,2,11030,26,0
46.35212699999829,485,233,HELD,11,2,4294967295,35,0
46.36055599999963,490,237,HELD,10,2,11030,26,0
46.36798099999942,494,238,HELD,11,2,4294967295,35,0
46.3772710000012,498,239,HELD,10,2,11030,26,0
46.38516900000104,502,238,HELD,11,2,4294967295,35,0
46.39382900000055,506,240,HELD,10,2,11030,26,0
46.401921000000584,509,238,HELD,11,2,4294967295,35,0
46.41026499999862,512,242,HELD,10,2,11030,26,0
46.4178290000018,515,238,HELD,11,2,4294967295,35,0
46.426972000001115,518,243,HELD,10,2,11030,26,0
46.434754999998404,521,238,HELD,11,2,4294967295,35,0
46.44354799999928,524,244,HELD,10,2,11030,26,0
46.45169800000076,526,238,HELD,11,2,4294967295,35,0
46.46020199999839,528,245,HELD,10,2,11030,26,0
46.46868499999982,530,238,HELD,11,2,4294967295,35,0
46.476879000001645,532,245,HELD,10,2,11030,26,0
46.48458100000062,533,238,HELD,11,2,4294967295,35,0
46.49352200000067,535,245,HELD,10,2,11030,26,0
46.50157699999909,536,238,HELD,11,2,4294967295,35,0
46.510182000001805,537,246,HELD,10,2,11030,26,0
46.52680600000167,538,238,HELD,11,2,4294967295,35,0
46.54352300000028,539,246,HELD,10,2,11030,26,0
46.568318000001454,538,245,HELD,11,2,4294967295,35,0
46.58428999999887,539,246,UP,10,2,4294967295,26,0
46.918243000000075,525,1386,DOWN,11,2,11031,28,0
48.39940399999978,539,246,UP,10,2,4294967295,26,0
48.61666400000104,548,1387,DOWN,10,2,11032,25,0
48.64147900000171,539,246,HELD,11,2,4294967295,26,0
48.68232100000023,548,1387,HELD,10,2,11032,26,0
48.79899899999873,539,246,HELD,11,2,4294967295,27,0
48.93255399999907,548,1387,HELD,10,2,11032,28,0
49.2994749999998,539,246,HELD,11,2,4294967295,29,0
49.88155299999926,548,1387,UP,10,2,4294967295,28,0
50.03122000000076,549,1381,DOWN,11,2,11033,39,0
52.245451999999204,549,1381,HELD,11,2,11033,39,0
52.245451999999204,459,264,HELD,9,-420,11034,18,1
52.27933000000121,461,265,HELD,11,2,11033,39,0
52.28750900000159,465,267,HELD,11,2,11033,39,0
52.29624200000035,467,268,HELD,10,2,11033,39,0
52.30436800000098,469,270,HELD,11,2,11033,39,0
52.31214099999852,471,271,HELD,10,2,11033,39,0
52.321022000000085,473,272,HELD,11,2,11033,39,0
52.329093000000285,475,273,HELD,10,2,11033,19,0
52.337963000001764,478,274,HELD,11,2,11033,39,0
52.34578899999906,480,275,HELD,10,2,11033,19,0
52.3543150000005,484,278,HELD,11,2,11033,39,0
52.36211600000024,487,279,HELD,10,2,11033,19,0
52.37100500000088,490,281,HELD,11,2,11033,39,0
52.3787310000007,493,282,HELD,10,2,11033,19,0
52.38742199999979,496,284,HELD,11,2,11033,39,0
52.39563700000144,498,285,HELD,10,2,11033,19,0
52.4042440000012,501,287,HELD,11,2,11033,39,0
52.41180700000041,503,288,HELD,10,2,11033,19,0
52.42090200000166,507,289,HELD,11,2,11033,39,0
52.42876299999989,509,290,HELD,10,2,11033,19,0
52.4375629999995,512,292,HELD,11,2,11033,39,0
52.44549499999994,514,293,HELD,10,2,11033,19,0
52.453967000001285,517,295,HELD,11,2,11033,39,0
52.46246299999984,519,296,HELD,10,2,11033,19,0
52.47061200000098,521,297,HELD,11,2,11033,39,0
52.478759000001446,523,298,HELD,10,2,11033,19,0
52.48751700000139,525,300,HELD,11,2,11033,39,0
52.49530700000105,526,301,HELD,10,2,11033,19,0
52.503920999999536,528,302,HELD,11,2,11033,39,0
52.51227199999994,529,303,HELD,10,2,11033,19,0
52.52058300000135,531,304,HELD,11,2,11033,39,0
52.528167000000394,532,303,HELD,10,2,11033,19,0
52.53722900000139,534,305,HELD,11,2,11033,39,0
52.54512800000157,535,303,HELD,10,2,11033,19,0
52.55390400000033,536,306,HELD,11,2,11033,39,0
52.56209099999978,537,303,HELD,10,2,11033,19,0
52.57050700000036,538,307,HELD,11,2,11033,39,0
52.57799800000066,537,308,HELD,10,2,11033,19,0
52.58716800000184,539,309,HELD,11,2,11033,39,0
52.6037980000001,540,308,HELD,10,2,11033,19,0
52.61196800000107,539,309,HELD,11,2,11033,20,0
52.62046900000132,541,310,HELD,10,2,11033,19,0
52.66174500000125,539,309,HELD,11,2,11033,21,0
52.670420999998896,542,311,HELD,10,2,11033,19,0
52.68706899999961,539,312,HELD,11,2,11033,21,0
52.72852799999964,542,311,HELD,10,2,4294967295,19,0
52.96195300000181,539,1382,HELD,11,2,11033,21,0
52.97014399999898,542,1383,HELD,10,2,4294967295,19,0
52.977867000001424,548,1384,HELD,11,2,11033,21,0
52.98702499999854,542,1386,HELD,10,2,4294967295,19,0
53.00344799999948,548,1387,HELD,11,2,11033,21,0
53.01175900000089,547,1389,HELD,10,2,4294967295,19,0
53.02010599999994,548,1391,HELD,11,2,11033,21,0
53.02876800000013,546,1393,HELD,10,2,4294967295,19,0
53.036997999999585,545,1396,HELD,11,2,11033,21,0
53.044632000001,543,1399,HELD,10,2,4294967295,19,0
53.05362099999911,542,1403,HELD,11,2,11033,21,0
53.06163000000015,541,1406,HELD,10,2,4294967295,19,0
53.070299999999406,542,1409,HELD,11,2,11033,21,0
53.07865999999922,539,1412,HELD,10,2,4294967295,19,0
53.08695699999953,537,1416,HELD,11,2,11033,21,0
53.094513000000006,535,1419,HELD,10,2,4294967295,19,0
53.10349100000167,534,1423,HELD,11,2,11033,21,0
53.111189999999624,533,1426,HELD,10,2,4294967295,19,0
53.11998600000152,534,1429,HELD,11,2,11033,21,0
53.12827499999912,531,1431,HELD,10,2,4294967295,19,0
53.136632000001555,530,1434,HELD,11,2,11033,21,0
53.14517200000046,529,1437,HELD,10,2,4294967295,19,0
53.15340700000161,530,1441,HELD,11,2,11033,21,0
53.16102799999862,528,1444,HELD,10,2,4294967295,19,0
53.169966000001295,527,1447,HELD,11,2,11033,21,0
53.1779889999998,526,1449,HELD,10,2,4294967295,19,0
53.18675300000177,525,1451,HELD,11,2,11033,21,0
53.19501400000081,524,1453,HELD,10,2,4294967295,19,0
53.20327299999917,525,1456,HELD,11,2,11033,21,0
53.21089199999915,523,1458,HELD,10,2,4294967295,19,0
53.21997499999998,522,1461,HELD,11,2,11033,21,0
53.22789399999965,521,1463,HELD,10,2,4294967295,19,0
53.23656100000153,520,1466,HELD,11,2,11033,21,0
53.24487500000032,518,1468,HELD,10,2,4294967295,19,0
53.253186999998434,517,1471,HELD,11,2,11033,21,0
53.26067999999941,515,1474,HELD,10,2,4294967295,19,0
53.26989500000127,514,1478,HELD,11,2,11033,21,0
53.27763699999923,512,1481,HELD,10,2,4294967295,19,0
53.286465000001044,511,1485,HELD,11,2,11033,21,0
53.29458700000032,509,1488,HELD,10,2,4294967295,19,0
53.30311000000074,511,1491,HELD,11,2,11033,21,0
53.31166099999973,507,1494,HELD,10,2,4294967295,38,0
53.31977800000095,506,1497,HELD,11,2,11033,21,0
53.327557000000525,504,1499,HELD,10,2,4294967295,38,0
53.33639799999946,506,1502,HELD,11,2,11033,21,0
53.344443000001775,502,1504,HELD,10,2,4294967295,38,0
53.353111000000354,501,1506,HELD,11,2,11033,21,0
53.36142100000143,500,1507,HELD,10,2,4294967295,38,0
53.369807999999466,501,1509,HELD,11,2,11033,21,0
53.37736700000096,499,1510,HELD,10,2,4294967295,38,0
53.38638400000127,501,1512,HELD,11,2,11033,21,0
53.394492999999784,499,1513,HELD,10,2,4294967295,38,0
53.40303900000072,501,1514,HELD,11,2,11033,21,0
53.41144300000087,498,1513,HELD,10,2,4294967295,38,0
53.427113000001555,501,1515,HELD,11,2,11033,21,0
53.43655299999955,498,1516,HELD,10,2,4294967295,38,0
53.536276999999245,501,1517,HELD,11,2,11033,21,0
53.586200999998255,498,1518,HELD,10,2,4294967295,38,0
53.602795999999216,501,1519,HELD,11,2,11033,21,0
53.61071599999923,498,1520,HELD,10,2,4294967295,38,0
53.619495999999344,501,1521,HELD,11,2,11033,21,0
53.62755599999946,498,1522,HELD,10,2,4294967295,38,0
53.63613600000099,501,1523,HELD,11,2,11033,21,0
53.644649000001664,498,1524,HELD,10,2,4294967295,38,0
53.65278100000069,501,1525,HELD,11,2,11033,21,0
53.66056699999899,498,1526,HELD,10,2,4294967295,38,0
53.669411999999284,499,1527,HELD,11,2,11033,21,0
53.67748700000084,498,1528,HELD,10,2,4294967295,38,0
53.68602900000042,499,1530,HELD,11,2,11033,21,0
53.694360000001325,498,1531,HELD,10,2,4294967295,38,0
53.702947000001586,499,1533,HELD,11,2,11033,21,0
53.71070200000031,498,1534,HELD,10,2,4294967295,38,0
53.71960499999841,499,1536,HELD,11,2,11033,21,0
53.72729700000127,498,1537,HELD,10,2,4294967295,38,0
53.73603699999876,499,1539,HELD,11,2,11033,21,0
