Timestamp,X,Y,BTN_TOUCH,TOUCH_MAJOR,TOUCH_MINOR,TRACKING_ID,PRESSURE,FINGER
46.677120000000286,637,87,HELD,10,2,4294967295,25,0
46.684659999998985,635,86,HELD,10,2,4294967295,25,0
46.693693000001076,634,85,HELD,10,2,4294967295,25,0
46.701623000000836,633,84,HELD,10,2,4294967295,25,0
46.71062100000199,632,83,HELD,10,2,4294967295,25,0
46.71874000000025,631,82,HELD,10,2,4294967295,25,0
46.72707000000082,632,81,HELD,10,2,4294967295,25,0
46.735490999999456,630,80,HELD,10,2,4294967295,25,0
46.74370999999883,629,81,HELD,10,2,4294967295,25,0
46.75138599999991,630,79,HELD,10,2,4294967295,25,0
46.768488000001526,628,81,HELD,10,2,4294967295,25,0
46.78552100000161,627,79,HELD,10,2,4294967295,25,0
46.89350000000195,628,80,HELD,10,2,4294967295,25,0
46.901842999999644,627,81,HELD,10,2,4294967295,25,0
46.91021399999954,628,82,HELD,10,2,4294967295,25,0
46.917741000001115,627,83,HELD,10,2,4294967295,25,0
46.926830000000336,628,84,HELD,10,2,4294967295,25,0
46.934650999999576,627,85,HELD,10,2,4294967295,25,0
46.94343800000206,628,86,HELD,10,2,4294967295,25,0
46.95161899999948,627,87,HELD,10,2,4294967295,25,0
46.96009100000083,629,89,HELD,10,2,4294967295,25,0
46.968566999999894,627,90,HELD,10,2,4294967295,25,0
46.97679100000096,629,91,HELD,10,2,4294967295,25,0
46.984473000000435,627,92,HELD,10,2,4294967295,25,0
46.993382000000565,630,94,HELD,10,2,4294967295,25,0
47.001523999999336,627,95,HELD,10,2,4294967295,25,0
47.010042000001704,630,96,HELD,10,2,4294967295,25,0
47.018395999999484,627,97,HELD,10,2,4294967295,25,0
47.0267070000009,631,99,HELD,10,2,4294967295,25,0
47.034340000001976,627,100,HELD,10,2,4294967295,25,0
47.04338800000187,632,102,HELD,10,2,4294967295,25,0
47.05125300000145,627,103,HELD,10,2,4294967295,25,0
47.059980999998515,632,104,HELD,10,2,4294967295,25,0
47.068223999998736,627,105,HELD,10,2,4294967295,25,0
47.07664500000101,633,107,HELD,10,2,4294967295,25,0
47.08410300000105,627,108,HELD,10,2,4294967295,25,0
47.09338000000207,634,110,HELD,10,2,4294967295,25,0
47.101041000001715,627,111,HELD,10,2,4294967295,25,0
47.109950000001845,634,112,HELD,10,2,4294967295,25,0
47.118234000001394,627,113,HELD,10,2,4294967295,25,0
47.12656799999968,634,115,HELD,10,2,4294967295,25,0
47.13513099999909,627,116,HELD,10,2,4294967295,25,0
47.143215000000055,634,117,HELD,10,2,4294967295,25,0
47.15099299999929,634,118,HELD,10,2,4294967295,25,0
47.15099299999929,494,1465,,11,-420,6708,31,1
47.15993000000162,635,120,HELD,10,2,4294967295,25,0
47.16781099999935,635,121,HELD,10,2,4294967295,25,0
47.17652000000089,636,122,HELD,10,2,4294967295,25,0
47.1847740000012,635,123,HELD,10,2,4294967295,25,0
47.193310999999085,636,124,HELD,10,2,4294967295,25,0
47.200763000000734,635,125,HELD,10,2,4294967295,25,0
47.21007699999973,636,126,HELD,10,2,4294967295,25,0
47.217681999998604,636,127,HELD,10,2,4294967295,25,0
47.217681999998604,494,1463,HELD,11,-420,6708,31,1
47.22645900000134,637,128,HELD,10,2,4294967295,25,0
47.22645900000134,494,1462,HELD,11,-420,6708,31,1
47.234543999999005,637,129,HELD,10,2,4294967295,25,0
47.234543999999005,493,1460,HELD,11,-420,6708,31,1
47.24345600000015,637,130,HELD,10,2,4294967295,25,0
47.24345600000015,492,1459,HELD,11,-420,6708,31,1
47.25152900000103,637,131,HELD,10,2,4294967295,25,0
47.25152900000103,489,1457,HELD,11,-420,6708,31,1
47.25975300000209,637,132,HELD,10,2,4294967295,25,0
47.25975300000209,487,1457,HELD,11,-420,6708,31,1
47.26779700000043,485,1455,HELD,10,2,4294967295,25,0
47.276646999998775,485,133,HELD,10,2,4294967295,25,0
47.276646999998775,483,1454,HELD,11,-420,6708,31,1
47.28459600000133,485,134,HELD,10,2,4294967295,25,0
47.28459600000133,480,1452,HELD,11,-420,6708,31,1
47.2930950000009,485,135,HELD,10,2,4294967295,25,0
47.2930950000009,478,1452,HELD,11,-420,6708,31,1
47.30157600000166,485,136,HELD,10,2,4294967295,25,0
47.30157600000166,475,1450,HELD,11,-420,6708,31,1
47.30998600000021,485,137,HELD,10,2,4294967295,25,0
47.30998600000021,473,1449,HELD,11,-420,6708,31,1
47.31751400000212,471,1448,HELD,10,2,4294967295,25,0
47.32664300000033,638,138,HELD,10,2,4294967295,25,0
47.32664300000033,469,1447,HELD,11,-420,6708,31,1
47.33440999999948,466,1446,HELD,10,2,4294967295,25,0
47.343291000001045,466,139,HELD,10,2,4294967295,25,0
47.343291000001045,463,1445,HELD,11,-420,6708,31,1
47.351378999999724,461,1443,HELD,10,2,4294967295,25,0
47.35989799999879,461,140,HELD,10,2,4294967295,25,0
47.35989799999879,459,1442,HELD,11,-420,6708,31,1
47.36829399999988,461,141,HELD,10,2,4294967295,25,0
47.36829399999988,456,1441,HELD,11,-420,6708,31,1
47.37657599999875,639,142,HELD,10,2,4294967295,25,0
47.37657599999875,454,1441,HELD,11,-420,6708,31,1
47.38425500000085,451,1440,HELD,10,2,4294967295,25,0
47.39297499999884,451,143,HELD,10,2,4294967295,25,0
47.39297499999884,449,1439,HELD,11,-420,6708,31,1
47.40091400000165,447,1438,HELD,10,2,4294967295,25,0
47.40969799999948,447,144,HELD,10,2,4294967295,25,0
47.40969799999948,445,1437,HELD,11,-420,6708,31,1
47.418109999998705,443,1436,HELD,10,2,4294967295,25,0
47.4265000000014,441,1435,HELD,10,2,4294967295,25,0
47.43408099999942,438,1434,HELD,10,2,4294967295,25,0
47.44314300000042,438,145,HELD,10,2,4294967295,25,0
47.44314300000042,436,1437,HELD,11,-420,6708,31,1
47.45093700000143,433,1433,HELD,10,2,4294967295,25,0
47.45954899999924,431,1432,HELD,10,2,4294967295,25,0
47.46768399999928,429,1431,HELD,10,2,4294967295,25,0
47.47723000000042,640,1431,HELD,10,2,4294967295,25,0
47.47723000000042,428,1437,HELD,11,-420,6708,31,1
47.485695999999734,426,1430,HELD,10,2,4294967295,25,0
47.49309699999867,426,146,HELD,10,2,4294967295,25,0
47.49309699999867,425,1437,HELD,11,-420,6708,31,1
47.50156000000061,423,1429,HELD,10,2,4294967295,25,0
47.509516999998596,422,1429,HELD,10,2,4294967295,25,0
47.5175390000004,421,1429,HELD,10,2,4294967295,25,0
47.526136000000406,421,147,HELD,10,2,4294967295,25,0
47.526136000000406,420,1437,HELD,11,-420,6708,31,1
47.53447199999937,421,147,HELD,10,2,4294967295,25,0
47.64280299999882,421,148,HELD,10,2,4294967295,25,0
47.817706000001635,421,147,HELD,10,2,4294967295,25,0
47.83453500000178,639,148,HELD,10,2,4294967295,25,0
47.85019900000043,638,146,HELD,10,2,4294967295,25,0
47.85917600000175,639,145,HELD,10,2,4294967295,25,0
47.86738500000138,637,143,HELD,10,2,4294967295,25,0
47.87601899999936,636,142,HELD,10,2,4294967295,25,0
47.88439600000129,633,139,HELD,10,2,4294967295,25,0
47.89250800000082,631,137,HELD,10,2,4294967295,25,0
47.900197999999364,629,135,HELD,10,2,4294967295,25,0
47.90938599999936,627,134,HELD,10,2,4294967295,25,0
47.91725900000165,623,132,HELD,10,2,4294967295,25,0
47.926024000000325,620,130,HELD,10,2,4294967295,25,0
47.93412000000171,616,128,HELD,10,2,4294967295,25,0
47.93412000000171,453,1514,HELD,10,-420,6709,27,1
47.942652000001544,612,126,HELD,10,2,4294967295,25,0
47.95104500000161,608,124,HELD,10,2,4294967295,25,0
47.95923799999946,604,122,HELD,10,2,4294967295,25,0
47.96692199999961,599,120,HELD,10,2,4294967295,25,0
47.96692199999961,453,1515,HELD,10,-420,6709,27,1
47.97589000000153,595,119,HELD,10,2,4294967295,25,0
47.97589000000153,453,1517,HELD,10,-420,6709,27,1
47.983854999998584,590,116,HELD,10,2,4294967295,25,0
47.983854999998584,453,1520,HELD,10,-420,6709,27,1
47.992637999999715,586,114,HELD,10,2,4294967295,25,0
47.992637999999715,453,1526,HELD,10,-420,6709,27,1
48.00078500000018,580,112,HELD,10,2,4294967295,25,0
48.00078500000018,453,1530,HELD,10,-420,6709,27,1
48.0092169999989,574,112,HELD,10,2,4294967295,25,0
48.0092169999989,453,1535,HELD,10,-420,6709,27,1
48.01672099999996,566,110,HELD,10,2,4294967295,25,0
48.01672099999996,453,1543,HELD,10,-420,6709,27,1
48.02588100000139,559,108,HELD,10,2,4294967295,25,0
48.02588100000139,455,1554,HELD,10,-420,6709,27,1
48.033815999999206,551,106,HELD,10,2,4294967295,25,0
48.033815999999206,455,1565,HELD,10,-420,6709,27,1
48.042411999998876,545,105,HELD,10,2,4294967295,25,0
48.042411999998876,455,1577,HELD,10,-420,6709,27,1
48.05064499999935,538,103,HELD,10,2,4294967295,25,0
48.05064499999935,455,1587,HELD,10,-420,6709,27,1
48.05920600000172,531,102,HELD,10,2,4294967295,25,0
48.05920600000172,456,1597,HELD,10,-420,6709,27,1
48.06760099999883,524,100,HELD,10,2,4294967295,25,0
48.06760099999883,456,1607,HELD,10,-420,6709,27,1
48.07590100000016,517,100,HELD,10,2,4294967295,25,0
48.07590100000016,456,1617,HELD,10,-420,6709,27,1
48.08352500000183,510,100,HELD,10,2,4294967295,25,0
48.08352500000183,455,1626,HELD,10,-420,6709,27,1
48.09228599999915,505,100,HELD,10,2,4294967295,25,0
48.09228599999915,455,1635,HELD,10,-420,6709,27,1
48.100274000000354,497,99,HELD,10,2,4294967295,25,0
48.100274000000354,454,1642,HELD,10,-420,6709,27,1
48.10896800000046,490,99,HELD,10,2,4294967295,25,0
48.10896800000046,454,1649,HELD,10,-420,6709,27,1
48.11737500000163,481,98,HELD,10,2,4294967295,25,0
48.11737500000163,453,1656,HELD,10,-420,6709,27,1
48.12586400000146,471,98,HELD,10,2,4294967295,25,0
48.12586400000146,453,1663,HELD,10,-420,6709,27,1
48.13337600000159,459,98,HELD,10,2,4294967295,25,0
48.13337600000159,452,1670,HELD,10,-420,6709,27,1
48.14246800000183,447,99,HELD,10,2,4294967295,25,0
48.14246800000183,452,1677,HELD,10,-420,6709,27,1
48.15003400000205,436,98,HELD,10,2,4294967295,25,0
48.15003400000205,450,1683,HELD,10,-420,6709,27,1
48.15908599999966,426,98,HELD,10,2,4294967295,25,0
48.15908599999966,449,1689,HELD,10,-420,6709,27,1
48.16719400000147,416,97,HELD,10,2,4294967295,25,0
48.16719400000147,448,1695,HELD,10,-420,6709,27,1
48.17581000000064,407,97,HELD,10,2,4294967295,25,0
48.17581000000064,448,1701,HELD,10,-420,6709,27,1
48.18390999999974,399,96,HELD,10,2,4294967295,25,0
48.18390999999974,446,1705,HELD,10,-420,6709,27,1
48.19224200000099,392,95,HELD,10,2,4294967295,25,0
48.19224200000099,445,1710,HELD,10,-420,6709,27,1
48.199799999998504,385,93,HELD,10,2,4294967295,25,0
48.199799999998504,443,1713,HELD,10,-420,6709,27,1
48.20893300000171,380,92,HELD,10,2,4294967295,25,0
48.20893300000171,443,1717,HELD,10,-420,6709,27,1
48.21675999999934,374,90,HELD,10,2,4294967295,25,0
48.21675999999934,442,1719,HELD,10,-420,6709,27,1
48.225462999998854,369,88,HELD,10,2,4294967295,25,0
48.225462999998854,441,1722,HELD,10,-420,6709,27,1
48.233822000001965,364,86,HELD,10,2,4294967295,25,0
48.233822000001965,441,1722,HELD,10,-420,4294967295,27,1
48.24226500000077,360,85,HELD,10,2,4294967295,25,0
48.249573000000964,356,83,HELD,10,2,4294967295,25,0
48.25891899999988,353,81,HELD,10,2,4294967295,25,0
48.26658799999859,349,79,HELD,10,2,4294967295,25,0
48.27558399999907,346,78,HELD,10,2,4294967295,25,0
48.283542000001034,342,76,HELD,10,2,4294967295,25,0
48.292162000001554,339,75,HELD,10,2,4294967295,25,0
48.30047099999865,335,73,HELD,10,2,4294967295,25,0
48.308860000001005,333,72,HELD,10,2,4294967295,25,0
48.31635499999902,330,70,HELD,10,2,4294967295,25,0
48.32535300000018,328,72,HELD,10,2,4294967295,25,0
48.33333599999969,325,70,HELD,10,2,4294967295,25,0
48.342005999998946,323,72,HELD,10,2,4294967295,25,0
48.350249999999505,321,69,HELD,10,2,4294967295,25,0
48.35862300000008,319,72,HELD,10,2,4294967295,25,0
48.366157000000385,317,69,HELD,10,2,4294967295,25,0
48.375544999998965,315,72,HELD,10,2,4294967295,25,0
48.38308899999902,314,69,HELD,10,2,4294967295,25,0
48.39199400000143,313,72,HELD,10,2,4294967295,25,0
48.40027000000191,312,69,HELD,10,2,4294967295,25,0
48.40869999999995,311,70,HELD,10,2,4294967295,25,0
48.41725399999996,310,69,HELD,10,2,4294967295,25,0
48.42547000000195,309,71,HELD,10,2,4294967295,25,0
48.433146999999735,307,69,HELD,10,2,4294967295,25,0
48.441963000001124,305,72,HELD,10,2,4294967295,25,0
48.45012599999973,303,73,HELD,10,2,4294967295,25,0
48.45876700000008,302,74,HELD,10,2,4294967295,25,0
48.467178999999305,300,75,HELD,10,2,4294967295,25,0
48.467178999999305,477,1534,HELD,10,-420,6710,26,1
48.475172999998904,299,76,HELD,10,2,4294967295,25,0
48.482717999999295,297,77,HELD,10,2,4294967295,25,0
48.49210799999855,295,79,HELD,10,2,4294967295,25,0
48.49992399999974,293,80,HELD,10,2,4294967295,25,0
48.50870399999985,292,81,HELD,10,2,4294967295,25,0
48.51683000000048,291,82,HELD,10,2,4294967295,25,0
48.51683000000048,476,1536,HELD,10,-420,6710,26,1
48.52542000000176,290,83,HELD,10,2,4294967295,25,0
48.52542000000176,475,1538,HELD,10,-420,6710,26,1
48.53377499999988,288,84,HELD,10,2,4294967295,25,0
48.53377499999988,474,1540,HELD,10,-420,6710,26,1
48.54189300000144,287,85,HELD,10,2,4294967295,25,0
48.54189300000144,474,1542,HELD,10,-420,6710,26,1
48.54950100000133,286,86,HELD,10,2,4294967295,25,0
48.54950100000133,473,1545,HELD,10,-420,6710,26,1
48.55842499999926,285,88,HELD,10,2,4294967295,25,0
48.55842499999926,473,1551,HELD,10,-420,6710,26,1
48.56638799999928,283,89,HELD,10,2,4294967295,25,0
48.56638799999928,473,1557,HELD,10,-420,6710,26,1
48.57523299999957,282,91,HELD,10,2,4294967295,25,0
48.57523299999957,473,1564,HELD,10,-420,6710,26,1
48.58339799999885,281,92,HELD,10,2,4294967295,25,0
48.58339799999885,473,1570,HELD,10,-420,6710,26,1
48.5918559999991,281,94,HELD,10,2,4294967295,25,0
48.5918559999991,473,1576,HELD,10,-420,6710,26,1
48.59929299999931,279,95,HELD,10,2,4294967295,25,0
48.59929299999931,473,1581,HELD,10,-420,6710,26,1
48.60843999999997,278,97,HELD,10,2,4294967295,25,0
48.60843999999997,473,1587,HELD,10,-420,6710,26,1
48.616204000001744,277,98,HELD,10,2,4294967295,25,0
48.616204000001744,473,1592,HELD,10,-420,6710,26,1
48.625019999999495,276,100,HELD,10,2,4294967295,25,0
48.625019999999495,475,1597,HELD,10,-420,6710,26,1
48.633193000001484,275,102,HELD,10,2,4294967295,25,0
48.633193000001484,475,1602,HELD,10,-420,6710,26,1
48.64182300000175,275,104,HELD,10,2,4294967295,25,0
48.64182300000175,476,1607,HELD,10,-420,6710,26,1
48.650087999998505,274,106,HELD,10,2,4294967295,25,0
48.650087999998505,476,1611,HELD,10,-420,6710,26,1
48.65838200000144,273,108,HELD,10,2,4294967295,25,0
48.65838200000144,478,1616,HELD,10,-420,6710,26,1
48.666001000001415,272,110,HELD,10,2,4294967295,25,0
48.666001000001415,479,1620,HELD,10,-420,6710,26,1
48.67508000000089,271,112,HELD,10,2,4294967295,25,0
48.67508000000089,480,1624,HELD,10,-420,6710,26,1
48.68294900000183,270,113,HELD,10,2,4294967295,25,0
48.68294900000183,481,1627,HELD,10,-420,6710,26,1
48.69175399999949,269,115,HELD,10,2,4294967295,25,0
48.69175399999949,482,1630,HELD,10,-420,6710,26,1
48.69988999999987,268,117,HELD,10,2,4294967295,25,0
48.69988999999987,482,1632,HELD,10,-420,6710,26,1
48.708308000001125,268,119,HELD,10,2,4294967295,25,0
48.708308000001125,483,1635,HELD,10,-420,6710,26,1
48.71577199999956,267,120,HELD,10,2,4294967295,25,0
48.71577199999956,483,1637,HELD,10,-420,6710,26,1
48.72490800000014,267,122,HELD,10,2,4294967295,25,0
48.72490800000014,484,1639,HELD,10,-420,6710,26,1
48.732765000000654,266,124,HELD,10,2,4294967295,25,0
48.732765000000654,485,1640,HELD,10,-420,6710,26,1
48.741634000001795,265,126,HELD,10,2,4294967295,25,0
48.741634000001795,486,1642,HELD,10,-420,6710,26,1
48.749737999998615,264,128,HELD,10,2,4294967295,25,0
48.749737999998615,486,1643,HELD,10,-420,6710,26,1
48.75828099999853,263,130,HELD,10,2,4294967295,25,0
48.75828099999853,486,1645,HELD,10,-420,6710,26,1
48.76672300000064,262,132,HELD,10,2,4294967295,25,0
48.76672300000064,486,1645,HELD,10,-420,4294967295,26,1
48.7750589999996,261,134,HELD,10,2,4294967295,25,0
48.78259999999864,260,136,HELD,10,2,4294967295,25,0
48.7915920000014,259,138,HELD,10,2,4294967295,25,0
48.79953999999998,258,140,HELD,10,2,4294967295,25,0
48.808272999998735,259,142,HELD,10,2,4294967295,25,0
48.81657300000006,257,143,HELD,10,2,4294967295,25,0
48.82484299999851,259,145,HELD,10,2,4294967295,25,0
48.83239600000161,256,147,HELD,10,2,4294967295,25,0
48.84157200000118,255,149,HELD,10,2,4294967295,25,0
48.84934300000168,254,151,HELD,10,2,4294967295,25,0
48.85834900000191,255,154,HELD,10,2,4294967295,25,0
48.866549999998824,253,155,HELD,10,2,4294967295,25,0
48.87480499999947,252,157,HELD,10,2,4294967295,25,0
48.883458000000246,251,159,HELD,10,2,4294967295,25,0
48.89149600000019,252,162,HELD,10,2,4294967295,25,0
48.89915599999949,250,164,HELD,10,2,4294967295,25,0
48.90803400000004,252,166,HELD,10,2,4294967295,25,0
48.91612100000202,249,168,HELD,10,2,4294967295,25,0
48.92494100000113,248,170,HELD,10,2,4294967295,25,0
48.93302699999913,247,172,HELD,10,2,4294967295,25,0
48.941602999999304,248,174,HELD,10,2,4294967295,25,0
48.949163000001136,246,175,HELD,10,2,4294967295,25,0
48.95798500000092,245,177,HELD,10,2,4294967295,25,0
48.966144999998505,244,179,HELD,10,2,4294967295,25,0
48.966144999998505,496,1527,HELD,10,-420,6711,27,1
48.97487199999887,244,181,HELD,10,2,4294967295,25,0
48.983093999999255,243,182,HELD,10,2,4294967295,25,0
48.99133200000142,242,184,HELD,10,2,4294967295,25,0
49.00002400000085,241,185,HELD,10,2,4294967295,25,0
49.00798299999951,242,187,HELD,10,2,4294967295,25,0
49.01586899999893,241,188,HELD,10,2,4294967295,25,0
49.02467299999989,242,189,HELD,10,2,4294967295,25,0
49.032859999999346,240,190,HELD,10,2,4294967295,25,0
49.032859999999346,495,1529,HELD,10,-420,6711,27,1
49.04152299999987,240,191,HELD,10,2,4294967295,25,0
49.04152299999987,494,1533,HELD,10,-420,6711,27,1
49.04987099999926,493,1536,HELD,10,2,4294967295,25,0
49.058044000001246,493,192,HELD,10,2,4294967295,25,0
49.058044000001246,494,1541,HELD,10,-420,6711,27,1
49.065708000001905,239,193,HELD,10,2,4294967295,25,0
49.065708000001905,492,1545,HELD,10,-420,6711,27,1
49.07459100000051,239,194,HELD,10,2,4294967295,25,0
49.07459100000051,492,1549,HELD,10,-420,6711,27,1
49.082651000000624,491,1552,HELD,10,2,4294967295,25,0
49.091544999999314,490,1555,HELD,10,2,4294967295,25,0
49.09940099999949,491,1557,HELD,10,2,4294967295,25,0
49.10810599999968,491,195,HELD,10,2,4294967295,25,0
49.10810599999968,492,1560,HELD,10,-420,6711,27,1
49.1163489999999,491,1562,HELD,10,2,4294967295,25,0
49.12453599999935,491,1564,HELD,10,2,4294967295,25,0
49.13248500000191,491,1566,HELD,10,2,4294967295,25,0
49.14149600000019,491,1568,HELD,10,2,4294967295,25,0
49.149483000001055,491,1569,HELD,10,2,4294967295,25,0
49.15783999999985,491,1571,HELD,10,2,4294967295,25,0
49.16616200000135,491,1572,HELD,10,2,4294967295,25,0
49.17468000000008,491,196,HELD,10,2,4294967295,25,0
49.17468000000008,492,1574,HELD,10,-420,6711,27,1
49.18204500000138,491,1575,HELD,10,2,4294967295,25,0
49.19147000000157,491,1576,HELD,10,2,4294967295,25,0
49.208041000001685,491,1577,HELD,10,2,4294967295,25,0
49.224451000001864,491,197,HELD,10,2,4294967295,25,0
49.224451000001864,492,1578,HELD,10,-420,6711,27,1
49.24141900000177,240,197,HELD,10,2,4294967295,25,0
49.24141900000177,492,1579,HELD,10,-420,6711,27,1
49.26597799999945,240,197,HELD,10,2,4294967295,25,0
49.324335000001156,241,197,HELD,10,2,4294967295,25,0
49.39120700000058,242,197,HELD,10,2,4294967295,25,0
49.51607199999853,241,196,HELD,10,2,4294967295,25,0
49.54890499999965,242,195,HELD,10,2,4294967295,25,0
49.56596400000126,241,196,HELD,10,2,4294967295,25,0
49.58174700000018,242,194,HELD,10,2,4294967295,25,0
49.61568199999965,240,193,HELD,10,2,4294967295,25,0
49.632636000002094,242,192,HELD,10,2,4294967295,25,0
49.64858900000036,239,193,HELD,11,2,4294967295,25,0
49.68242200000168,238,191,HELD,10,2,4294967295,25,0
49.69832099999985,239,190,HELD,11,2,4294967295,25,0
49.749203999999736,237,191,HELD,10,2,4294967295,25,0
49.765008000002126,239,189,HELD,11,2,4294967295,25,0
49.848855000000185,237,188,HELD,10,2,4294967295,25,0
49.89856000000145,239,187,HELD,11,2,4294967295,25,0
49.965337000001455,237,186,HELD,10,2,4294967295,25,0
49.997991000000184,239,185,HELD,11,2,4294967295,25,0
50.02354500000001,238,186,HELD,10,2,4294967295,25,0
50.047708000001876,239,184,HELD,11,2,4294967295,25,0
50.07352299999911,239,186,HELD,10,2,4294967295,25,0
50.08181500000137,239,183,HELD,11,2,4294967295,25,0
50.0903470000012,240,186,HELD,10,2,4294967295,25,0
50.09865400000126,239,182,HELD,11,2,4294967295,25,0
50.1145319999996,241,186,HELD,10,2,4294967295,25,0
50.12369899999976,242,182,HELD,11,2,4294967295,25,0
50.13167800000156,243,181,HELD,10,2,4294967295,25,0
50.1403590000009,244,182,HELD,11,2,4294967295,25,0
50.148459,246,180,HELD,11,2,4294967295,25,0
50.148459,464,1566,HELD,10,-420,6712,25,1
50.15681200000108,248,180,HELD,11,2,4294967295,25,0
50.16453000000183,250,179,HELD,11,2,4294967295,25,0
50.173751000002085,252,180,HELD,11,2,4294967295,25,0
50.181508000001486,254,180,HELD,11,2,4294967295,25,0
50.181508000001486,464,1563,HELD,10,-420,6712,25,1
50.19008799999938,257,180,HELD,11,2,4294967295,25,0
50.19008799999938,466,1558,HELD,10,-420,6712,25,1
50.19846300000063,260,178,HELD,11,2,4294967295,25,0
50.19846300000063,467,1554,HELD,10,-420,6712,25,1
50.206741000001784,264,177,HELD,11,2,4294967295,25,0
50.206741000001784,468,1551,HELD,10,-420,6712,25,1
50.21539399999892,266,177,HELD,11,2,4294967295,25,0
50.21539399999892,469,1545,HELD,10,-420,6712,25,1
50.22339500000089,269,177,HELD,11,2,4294967295,25,0
50.22339500000089,472,1539,HELD,10,-420,6712,25,1
50.231292000000394,273,176,HELD,11,2,4294967295,25,0
50.231292000000394,474,1533,HELD,10,-420,6712,25,1
50.240288000000874,278,175,HELD,11,2,4294967295,25,0
50.240288000000874,476,1527,HELD,10,-420,6712,25,1
50.248265999998694,282,174,HELD,11,2,4294967295,25,0
50.248265999998694,478,1519,HELD,10,-420,6712,25,1
50.25696500000049,288,174,HELD,11,2,4294967295,25,0
50.25696500000049,480,1511,HELD,10,-420,6712,25,1
50.26519299999927,293,173,HELD,11,2,4294967295,25,0
50.26519299999927,482,1503,HELD,10,-420,6712,25,1
50.27332699999897,299,173,HELD,11,2,4294967295,25,0
50.27332699999897,484,1497,HELD,10,-420,6712,25,1
50.28112200000032,305,171,HELD,11,2,4294967295,25,0
50.28112200000032,485,1489,HELD,10,-420,6712,25,1
50.28995800000121,312,170,HELD,11,2,4294967295,25,0
50.28995800000121,487,1482,HELD,10,-420,6712,25,1
50.297881999998935,317,170,HELD,11,2,4294967295,25,0
50.297881999998935,488,1474,HELD,10,-420,6712,25,1
50.306853999998566,323,170,HELD,11,2,4294967295,25,0
50.306853999998566,489,1466,HELD,10,-420,6712,25,1
50.31482200000028,328,169,HELD,11,2,4294967295,25,0
50.31482200000028,489,1458,HELD,10,-420,6712,25,1
50.32328400000188,334,168,HELD,11,2,4294967295,25,0
50.32328400000188,490,1451,HELD,10,-420,6712,25,1
50.331682,341,166,HELD,11,2,4294967295,25,0
50.331682,490,1443,HELD,10,-420,6712,25,1
50.339961000001495,349,165,HELD,11,2,4294967295,25,0
50.339961000001495,490,1437,HELD,10,-420,6712,25,1
50.34785099999863,355,164,HELD,11,2,4294967295,25,0
50.34785099999863,490,1431,HELD,10,-420,6712,25,1
50.35657899999933,362,164,HELD,11,2,4294967295,25,0
50.35657899999933,490,1426,HELD,10,-420,6712,25,1
50.36493999999948,368,163,HELD,11,2,4294967295,25,0
50.36493999999948,489,1421,HELD,10,-420,6712,25,1
50.37356799999907,375,162,HELD,11,2,4294967295,25,0
50.37356799999907,489,1417,HELD,10,-420,6712,25,1
50.381797999998525,381,161,HELD,11,2,4294967295,25,0
50.381797999998525,487,1414,HELD,10,-420,6712,25,1
50.390034000000014,388,160,HELD,11,2,4294967295,25,0
50.390034000000014,486,1412,HELD,10,-420,6712,25,1
50.397617999999056,395,159,HELD,11,2,4294967295,25,0
50.397617999999056,485,1410,HELD,10,-420,6712,25,1
50.4067670000004,404,158,HELD,11,2,4294967295,25,0
50.4067670000004,485,1409,HELD,10,-420,6712,25,1
50.41463199999998,410,157,HELD,10,2,4294967295,25,0
50.41463199999998,485,1409,HELD,10,-420,4294967295,25,1
50.423148000001675,417,156,HELD,10,2,4294967295,25,0
50.43150500000047,423,155,HELD,10,2,4294967295,25,0
50.440042000001995,429,154,HELD,10,2,4294967295,25,0
50.44850399999996,435,153,HELD,10,2,4294967295,25,0
50.45673199999874,441,152,HELD,10,2,4294967295,25,0
50.46418400000039,446,151,HELD,10,2,4294967295,25,0
50.473346999999194,452,150,HELD,10,2,4294967295,25,0
50.48146199999974,457,149,HELD,10,2,4294967295,25,0
50.48978899999929,463,150,HELD,10,2,4294967295,25,0
50.49852000000101,468,148,HELD,10,2,4294967295,25,0
50.506648999999015,473,147,HELD,10,2,4294967295,25,0
50.514350000001286,478,148,HELD,10,2,4294967295,25,0
50.52309199999945,483,147,HELD,10,2,4294967295,25,0
50.531245000001945,487,146,HELD,10,2,4294967295,25,0
50.53995099999884,492,147,HELD,10,2,4294967295,25,0
50.54811999999947,496,145,HELD,10,2,4294967295,25,0
50.556422000001476,501,147,HELD,10,2,4294967295,25,0
50.56488000000172,505,145,HELD,10,2,4294967295,25,0
50.57320299999992,509,147,HELD,10,2,4294967295,25,0
50.58109400000103,512,145,HELD,10,2,4294967295,25,0
50.5897670000013,516,147,HELD,10,2,4294967295,25,0
50.59796300000016,519,145,HELD,10,2,4294967295,25,0
50.606511000001774,523,147,HELD,10,2,4294967295,25,0
50.61500700000033,526,145,HELD,10,2,4294967295,25,0
50.62296100000094,529,147,HELD,10,2,4294967295,25,0
50.630583999998635,532,147,HELD,10,2,4294967295,25,0
50.630583999998635,445,1562,HELD,10,-420,6713,28,1
50.63984899999923,536,146,HELD,10,2,4294967295,25,0
50.647767999998905,538,146,HELD,10,2,4294967295,25,0
50.65649800000028,541,147,HELD,10,2,4294967295,25,0
50.66471300000194,543,146,HELD,10,2,4294967295,25,0
